Urls
https://www.renttherunway.com/pdp/items/DVF307
https://www.renttherunway.com/pdp/items/CR135
https://www.renttherunway.com/pdp/items/HNY12
https://www.renttherunway.com/pdp/items/CAS167
https://www.renttherunway.com/pdp/items/SNY26
https://www.renttherunway.com/pdp/items/RTF1
https://www.renttherunway.com/pdp/items/CS84
https://www.renttherunway.com/pdp/items/REF20
https://www.renttherunway.com/pdp/items/LMT1
https://www.renttherunway.com/pdp/items/AMR63
https://www.renttherunway.com/pdp/items/ALC35
https://www.renttherunway.com/pdp/items/STS94
https://www.renttherunway.com/pdp/items/TNT127
https://www.renttherunway.com/pdp/items/BM625
https://www.renttherunway.com/pdp/items/ESS9
https://www.renttherunway.com/pdp/items/ELT89
https://www.renttherunway.com/pdp/items/REF22
https://www.renttherunway.com/pdp/items/VB29
https://www.renttherunway.com/pdp/items/MSM8
https://www.renttherunway.com/pdp/items/SAL91
https://www.renttherunway.com/pdp/items/REF10
https://www.renttherunway.com/pdp/items/CLUB31
https://www.renttherunway.com/pdp/items/AX153
https://www.renttherunway.com/pdp/items/SLR57
https://www.renttherunway.com/pdp/items/KPL79
https://www.renttherunway.com/pdp/items/SAL86
https://www.renttherunway.com/pdp/items/AX157
https://www.renttherunway.com/pdp/items/FLL9
https://www.renttherunway.com/pdp/items/FEA5
https://www.renttherunway.com/pdp/items/MNL284
https://www.renttherunway.com/pdp/items/KRI28
https://www.renttherunway.com/pdp/items/LDT56
https://www.renttherunway.com/pdp/items/SAL71
https://www.renttherunway.com/pdp/items/BM622
https://www.renttherunway.com/pdp/items/BDT15
https://www.renttherunway.com/pdp/items/SH364
https://www.renttherunway.com/pdp/items/MN135
https://www.renttherunway.com/pdp/items/WVG132
https://www.renttherunway.com/pdp/items/THI4
https://www.renttherunway.com/pdp/items/KP109
https://www.renttherunway.com/pdp/items/BEC30
https://www.renttherunway.com/pdp/items/MNS19
https://www.renttherunway.com/pdp/items/LAP1
https://www.renttherunway.com/pdp/items/LSP7
https://www.renttherunway.com/pdp/items/BJN21
https://www.renttherunway.com/pdp/items/FLL13
https://www.renttherunway.com/pdp/items/AX158
https://www.renttherunway.com/pdp/items/FLL15
https://www.renttherunway.com/pdp/items/CR116
https://www.renttherunway.com/pdp/items/LOU55
https://www.renttherunway.com/pdp/items/MNL267
https://www.renttherunway.com/pdp/items/JCA11
https://www.renttherunway.com/pdp/items/RMB77
https://www.renttherunway.com/pdp/items/BH168
https://www.renttherunway.com/pdp/items/ALC124
https://www.renttherunway.com/pdp/items/MN187
https://www.renttherunway.com/pdp/items/SAL66
https://www.renttherunway.com/pdp/items/CS86
https://www.renttherunway.com/pdp/items/ADME4
https://www.renttherunway.com/pdp/items/STD2
https://www.renttherunway.com/pdp/items/ALC133
https://www.renttherunway.com/pdp/items/TT369
https://www.renttherunway.com/pdp/items/DTP29
https://www.renttherunway.com/pdp/items/YK112
https://www.renttherunway.com/pdp/items/HTC80
https://www.renttherunway.com/pdp/items/TT357
https://www.renttherunway.com/pdp/items/GRJ52
https://www.renttherunway.com/pdp/items/DLM84
https://www.renttherunway.com/pdp/items/MN191
https://www.renttherunway.com/pdp/items/STG18
https://www.renttherunway.com/pdp/items/AMR74
https://www.renttherunway.com/pdp/items/SAL41
https://www.renttherunway.com/pdp/items/MN155
https://www.renttherunway.com/pdp/items/NIS4
https://www.renttherunway.com/pdp/items/YK129
https://www.renttherunway.com/pdp/items/MN190
https://www.renttherunway.com/pdp/items/BAB1
https://www.renttherunway.com/pdp/items/RRY78
https://www.renttherunway.com/pdp/items/ADP94
https://www.renttherunway.com/pdp/items/BM619
https://www.renttherunway.com/pdp/items/BM639
https://www.renttherunway.com/pdp/items/TEO19
https://www.renttherunway.com/pdp/items/HB88
https://www.renttherunway.com/pdp/items/JSK44
https://www.renttherunway.com/pdp/items/ALC108
https://www.renttherunway.com/pdp/items/VB9
https://www.renttherunway.com/pdp/items/CD46
https://www.renttherunway.com/pdp/items/DLF30
https://www.renttherunway.com/pdp/items/MRW56
https://www.renttherunway.com/pdp/items/BH109
https://www.renttherunway.com/pdp/items/KP57
https://www.renttherunway.com/pdp/items/CARC1
https://www.renttherunway.com/pdp/items/PK378
